timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T17:07:21.122158,611,0.2509030128632746,0.2560660649687336,0.2534845389160041,0.0,-24.74522891427286,0.4504836595370885,True
2025-10-15T17:07:21.147881,612,0.2916124186286233,0.23047426782441446,0.2610433432265189,0.0,-24.939396979578884,0.4475619426187201,False
2025-10-15T17:07:21.166393,613,0.22906624483850108,0.24381381900034915,0.23644003191942511,0.0,-24.918795560863018,0.44463850891545864,False
2025-10-15T17:07:21.183101,614,0.24878255640885158,0.2621084617379643,0.25544550907340796,0.0,-25.062714381914542,0.4417270684472848,False
2025-10-15T17:07:21.210033,615,0.22986178390998938,0.24651521285471384,0.23818849838235162,0.0,-24.083948336798127,0.438734064142018,False
2025-10-15T17:07:21.229686,616,0.2682873446412247,0.22644944040309806,0.2473683925221614,0.0,-26.180198664346072,0.4359157473640468,False
2025-10-15T17:07:21.262051,617,0.233477783614332,0.23595867746817978,0.2347182305412559,0.0,-25.189430629410243,0.4330148665831643,False
2025-10-15T17:07:21.294099,618,0.2734919271544445,0.2560660649687336,0.26477899606158906,0.0,-24.364291303925288,0.4300452241918247,False
2025-10-15T17:07:21.324584,619,0.2594443030212568,0.2382904412368613,0.24886737212905907,0.0,-23.9076604941725,0.4270375292330057,False
2025-10-15T17:07:21.355727,620,0.24206218044625255,0.25295289959202955,0.24750754001914105,0.0,-24.69040635060604,0.42409506309555617,False
2025-10-15T17:07:21.390994,621,0.252855425302804,0.27255914630552547,0.26270728580416475,0.0,-24.257150385689712,0.42111649229436365,False
2025-10-15T17:07:21.405309,622,0.24676588247259018,0.26946228548217505,0.2581140839773826,0.0,-24.31085347227239,0.4181423967503864,False
2025-10-15T17:07:21.436518,623,0.2531960795812775,0.2560660649687336,0.25463107227500553,0.0,-24.094430663084488,0.41515026597231003,False
2025-10-15T17:07:21.470236,624,0.25576666405967147,0.3079118194894683,0.28183924177456987,0.0,-23.962488974578186,0.4121471400535249,False
2025-10-15T17:07:21.500917,625,0.2818139452789974,0.27748397444675177,0.2796489598628746,0.0,-24.282204264195236,0.4091706570755412,False
2025-10-15T17:07:21.564516,626,0.2995513144897455,0.2935469691547569,0.2965491418222512,0.0,-23.59825563729555,0.4061371783786491,False
2025-10-15T17:07:21.597376,627,0.27474785044283273,0.2593915006650834,0.26706967555395805,0.0,-24.399435924175148,0.4031704647056637,False
2025-10-15T17:07:21.628213,628,0.24416959698929883,0.28001378563340895,0.2620916913113539,0.0,-24.55045238920742,0.4002163357380976,False
2025-10-15T17:07:21.661576,629,0.3261619690418141,0.24381381900034915,0.2849878940210816,0.0,-23.09973173657396,0.3971413133828122,False
2025-10-15T17:07:21.694702,630,0.29203469307118207,0.26831831093711805,0.28017650200415006,0.0,-24.135489481517883,0.3941526041729386,False
2025-10-15T17:07:21.725697,631,0.2809795243232105,0.277840723116854,0.27941012372003227,0.0,-23.829449477964836,0.39113839162943564,False
2025-10-15T17:07:21.752901,632,0.2809795243232105,0.28067302648063486,0.2808262754019227,0.0,-23.984589563458236,0.3881371074263905,False
2025-10-15T17:07:21.769631,633,0.2918113377827442,0.24386560540162427,0.2678384715921842,0.0,-23.962488974578186,0.3851339815076054,False
2025-10-15T17:07:21.804857,634,0.2751927379006762,0.27748397444675177,0.276338356173714,0.0,-24.533451395403812,0.38217843579055566,False
2025-10-15T17:07:21.837788,635,0.2747424064985976,0.2531566011861377,0.26394950384236765,0.0,-24.946150044003016,0.3792572816275559,False
2025-10-15T17:07:21.869141,636,0.29203469307118207,0.24453728854210657,0.26828599080664434,0.0,-24.32955696995756,0.3762847447083857,False
2025-10-15T17:07:21.900404,637,0.2864592883681621,0.29637448918190956,0.2914168887750358,0.0,-23.82042458257668,0.37326978009026696,False
2025-10-15T17:07:21.964184,638,0.2739289236129342,0.28704223458093736,0.2804855790969358,0.0,-24.247431206034744,0.3702903993574365,False
2025-10-15T17:07:21.997061,639,0.280383985470307,0.32139142294067546,0.30088770420549127,0.0,-23.995499790694986,0.3672900243399944,False
2025-10-15T17:07:22.030148,640,0.1831749771076825,0.22341324327730325,0.20329411019249288,0.0,-25.130482629778097,0.36438423122580926,False
2025-10-15T17:07:22.060580,641,0.03720326659021623,0.046135921082290136,0.04166959383625318,0.0,-24.1420637974008,0.3616460698755926,False
2025-10-15T17:07:22.091569,642,0.0855812296025953,0.09030826893420167,0.08794474926839849,0.0,-24.63986746875483,0.3591993921646555,False
2025-10-15T17:07:22.110988,643,0.07352146220938079,0.07396495526063043,0.07374320873500562,0.0,-24.104824843377067,0.3569581275682702,False
2025-10-15T17:07:22.124899,644,0.12996881122750908,0.0625016199508355,0.0962352155891723,0.0,-24.28582515565129,0.35498194633124114,False
2025-10-15T17:07:22.173154,645,0.09524241471993243,0.06987893545696264,0.08256067508844753,0.0,-22.892821784996805,0.35313968147999086,False
2025-10-15T17:07:22.204388,646,0.15845626686960548,0.1410612775000767,0.14975877218484107,0.0,-24.20212338087618,0.3516565250950639,False
2025-10-15T17:07:22.237246,647,0.2245609950518763,0.21826882709843942,0.22141491107515787,0.0,-23.242249976505878,0.3503433792597727,False
2025-10-15T17:07:22.268518,648,0.23540618253249107,0.2282636647643724,0.23183492364843172,0.0,-23.06853726522185,0.3492657573652079,False
2025-10-15T17:07:22.302054,649,0.24878255640885158,0.2524665854534779,0.25062457093116475,0.0,-22.78038057215108,0.3484141224128871,False
2025-10-15T17:07:22.364034,650,0.23566229087572124,0.25291180828326154,0.24428704957949138,0.0,-22.838968199374488,0.3478173697628349,False
2025-10-15T17:07:22.397153,651,0.2642803796040997,0.24304246871930577,0.25366142416170273,0.0,-23.32626101678367,0.3447612248475668,False
2025-10-15T17:07:22.429357,652,0.26538427055881536,0.2649958913215177,0.2651900809401665,0.0,-23.21284674115021,0.34169562874266274,False
2025-10-15T17:07:22.461234,653,0.2521765349303447,0.2502651238447602,0.2512208293875524,0.0,-23.685592911094286,0.33866942815192064,False
2025-10-15T17:07:22.485711,654,0.24951314462072216,0.24651521285471384,0.248014178737718,0.0,-23.94042668090036,0.3356644637086623,False
2025-10-15T17:07:22.513472,655,0.25657046277166023,0.26831831093711805,0.26244438685438914,0.0,-23.33985201123362,0.33260945137626513,False
2025-10-15T17:07:22.539055,656,0.27100705309536816,0.24381381900034915,0.2574104360478586,0.0,-23.086739451219696,0.32953334633053344,False
2025-10-15T17:07:22.572133,657,0.22490810920806886,0.25890321052944887,0.24190565986875887,0.0,-23.269694695950996,0.32646464898644295,False
2025-10-15T17:07:22.604850,658,0.22330667447541483,0.23426551107986796,0.2287860927776414,0.0,-22.42112333894712,0.32333307593135524,False
2025-10-15T17:07:22.637140,659,0.1897695202450826,0.22476439028873882,0.2072669552669107,0.0,-23.95150435440733,0.3203290346275559,False
2025-10-15T17:07:22.670694,660,0.24474360144073448,0.2363645681054523,0.2405540847730934,0.0,-24.05196113220509,0.3173322863862715,False
2025-10-15T17:07:22.731309,661,0.22139304799095555,0.2560660649687336,0.23872955647984456,0.0,-23.70989277155829,0.3142767565131658,False
2025-10-15T17:07:22.764030,662,0.24753321624825872,0.22891018661750673,0.23822170143288274,0.0,-24.56149369296165,0.31132354765424597,False
2025-10-15T17:07:22.797701,663,0.2372106269143955,0.2125550561204071,0.2248828415174013,0.0,-23.68559291109427,0.30829734706350376,False
2025-10-15T17:07:22.822605,664,0.2372106269143955,0.1995150362652141,0.2183628315898048,0.0,-23.841053014862748,0.3052578138816658,False
2025-10-15T17:07:22.837279,665,0.2524447202248489,0.2119295513664959,0.2321871357956724,0.0,-23.030403777012616,0.3020797043918633,False
2025-10-15T17:07:22.876160,666,0.2610942977109792,0.2130985051064865,0.23709640140873284,0.0,-24.684804373267927,0.2990566909724822,False
2025-10-15T17:07:22.907590,667,0.24355906277091827,0.21945076948288172,0.2315049161269,0.0,-23.65421335091025,0.29591261560502363,False
2025-10-15T17:07:22.939151,668,0.2682873446412247,0.23992115126260127,0.254104247951913,0.0,-23.255714901014656,0.2927602105419104,False
2025-10-15T17:07:22.973756,669,0.2751927379006762,0.24651521285471384,0.26085397537769506,0.0,-23.52911178551744,0.28959560640889065,False
2025-10-15T17:07:23.003920,670,0.2515741679292555,0.24651521285471384,0.24904469039198468,0.0,-24.03964753828372,0.2865602821826511,False
2025-10-15T17:07:23.038620,671,0.24474360144073448,0.23426551107986796,0.2395045562603012,0.0,-24.578430623725986,0.2834760121298773,False
2025-10-15T17:07:23.070295,672,0.2271973770870632,0.20172561110067666,0.21446149409386994,0.0,-23.773541405072514,0.28045714058029997,False
2025-10-15T17:07:23.102455,673,0.27082489727046716,0.23716574476552485,0.253995321017996,0.0,-23.82426058289542,0.2773547087313037,False
2025-10-15T17:07:23.165151,674,0.13709450848469817,0.06456958454631709,0.10083204651550763,0.0,-22.897263121546562,0.27436144258014994,False
2025-10-15T17:07:23.195493,675,0.12603773179226607,0.0640101712173692,0.09502395150481763,0.0,-22.695630701059596,0.27160405083457306,False
2025-10-15T17:07:23.209221,676,0.08362165241387878,0.08057595181589156,0.08209880211488517,0.0,-23.142002107837648,0.2691923332785997,False
2025-10-15T17:07:23.243339,677,0.06988336306107017,0.07396495526063043,0.07192415916085029,0.0,-24.835167555264924,0.2672619305748718,False
2025-10-15T17:07:23.275628,678,0.06904703240646956,0.03429971702850177,0.05167337471748566,0.0,-25.33612228710812,0.26560201420687607,False
2025-10-15T17:07:23.308012,679,0.052168176621668186,0.16075840804288039,0.10646329233227428,0.0,-25.247578103331158,0.2642059790488203,False
2025-10-15T17:07:23.339513,680,0.06897015685944827,0.059094561853953356,0.06403235935670082,0.0,-23.502764091677925,0.26291431638806273,False
2025-10-15T17:07:23.374826,681,0.1173820409058263,0.02413319668619763,0.07075761879601196,0.0,-23.87686112199985,0.26188360459708804,False
2025-10-15T17:07:23.404572,682,0.10570974194982265,0.04571431409555677,0.07571202802268971,0.0,-22.544946784196792,0.2610123501624378,False
2025-10-15T17:07:23.437123,683,0.07805713922509648,0.03153747195525826,0.05479730559017737,0.0,-24.291834530053773,0.26053666970660894,False
2025-10-15T17:07:23.468833,684,0.17384539747207065,0.1057206570671195,0.13978302726959507,0.0,-25.878319583254232,0.2604431963385468,False
2025-10-15T17:07:23.502035,685,0.10744493725774276,0.12637565079659083,0.1169102940271668,0.0,-22.93603531702273,0.26034468360539875,False
2025-10-15T17:07:23.533587,686,0.11446629344269046,0.0876062247805795,0.10103625911163498,0.0,-23.404689551032316,0.26054420144055157,False
2025-10-15T17:07:23.580206,687,0.1609189149293081,0.07866180756228036,0.11979036124579423,0.0,-25.28874966735886,0.2611515972461648,False
2025-10-15T17:07:23.612332,688,0.12012550227079012,0.11862432896552585,0.119374915618158,0.0,-24.537728476577804,0.2619464079525463,False
2025-10-15T17:07:23.645266,689,0.10181632668223976,0.07088375090260517,0.08635003879242246,0.0,-24.517860936799327,0.26273956303061297,False
2025-10-15T17:07:23.676272,690,0.15237642488222353,0.1243531657221172,0.13836479530217036,0.0,-25.872389833928295,0.2636455955167737,False
2025-10-15T17:07:23.708631,691,0.12799985546403614,0.05376344220249672,0.09088164883326644,0.0,-26.515743289497504,0.2646052407908985,False
2025-10-15T17:07:23.739864,692,0.13130643285972254,0.05430856381409987,0.09280749833691121,0.0,-25.688143435647348,0.26549591941053574,False
2025-10-15T17:07:23.774082,693,0.11999999999999998,0.08696739062068609,0.10348369531034304,0.0,-28.217355854729316,0.2665971393966991,False
2025-10-15T17:07:23.805102,694,0.12016835362522194,0.029645134601494733,0.07490674411335833,0.0,-28.285431941949966,0.26770425872519493,False
2025-10-15T17:07:23.839419,695,0.0905924614033573,0.06507935233626343,0.07783590686981037,0.0,-29.405455294295066,0.26890471333305294,False
2025-10-15T17:07:23.869468,696,0.12155552439161589,0.0355222416662694,0.07853888302894264,0.0,-31.150630557988567,0.27025059921288525,False
2025-10-15T17:07:23.899872,697,0.12953194003770996,0.06501497043855481,0.09727345523813238,0.0,-30.44357567992569,0.2715375638528791,False
2025-10-15T17:07:23.948488,698,0.1054803534510291,0.120064089268239,0.11277222135963405,0.0,-32.304635261427045,0.272951131104584,False
2025-10-15T17:07:23.980536,699,0.15540573797716228,0.1449888133894755,0.1501972756833189,0.0,-31.195097587875644,0.27430072257024035,False
2025-10-15T17:07:24.013505,700,0.074821925288306,0.04471557996142987,0.05976875262486794,0.0,-34.58617452901078,0.2758952362275638,False
2025-10-15T17:07:24.045596,701,0.09384875106191216,0.035657479116033466,0.06475311508897282,0.0,-35.57591746116632,0.2775619028942305,False
2025-10-15T17:07:24.076448,702,0.0604122093330177,0.09284766908852593,0.07662993921077181,0.0,-37.1573692334649,0.2792285695608971,False
2025-10-15T17:07:24.108912,703,0.11063672227919877,0.04105838969437118,0.07584755598678497,0.0,-38.009525656941015,0.28086343629030674,False
2025-10-15T17:07:24.139905,704,0.11063672227919877,0.07922080936535929,0.09492876582227902,0.0,-40.07423146549223,0.2825301029569733,False
2025-10-15T17:07:24.172635,705,0.10165561113406256,0.034159349284257755,0.06790748020916015,0.0,-40.792359479121885,0.28419676962364,False
2025-10-15T17:07:24.204078,706,0.09282780883397257,0.03588634846900907,0.06435707865149082,0.0,-42.56502096745053,0.28586343629030664,False
2025-10-15T17:07:24.237599,707,0.10189890373046046,0.1355815361366601,0.11874021993356028,0.0,-43.43064519525101,0.2875301029569733,False
2025-10-15T17:07:24.268333,708,0.1878833306758315,0.0700784441636849,0.1289808874197582,0.0,-42.39047005102925,0.28919676962364,False
2025-10-15T17:07:24.315113,709,0.26059060774531845,0.03590819239118411,0.14824940006825127,0.0,-41.112090439166934,0.29086343629030664,False
2025-10-15T17:07:24.347384,710,0.1394167719381689,0.0723673565888787,0.1058920642635238,0.0,-44.36163332941824,0.2925301029569733,False
2025-10-15T17:07:24.380290,711,0.10846522890932808,0.09909838851422129,0.10378180871177468,0.0,-46.569354804749004,0.29419280612218746,False
2025-10-15T17:07:24.413572,712,0.07434934814180061,0.1227881227029841,0.09856873542239236,0.0,-47.32153058983273,0.2958398194407121,False
2025-10-15T17:07:24.445344,713,0.11654282302620081,0.09562436800713073,0.10608359551666577,0.0,-47.75626565305826,0.29750648610737873,False
2025-10-15T17:07:24.475932,714,0.16203545191934016,0.07060113295832983,0.11631829243883499,0.0,-47.17278145988153,0.2991731527740454,False
2025-10-15T17:07:24.508542,715,0.10161401324400327,0.0606885518178753,0.08115128253093928,0.0,-48.75172907052596,0.300837857449607,False
2025-10-15T17:07:24.540521,716,0.12560725150044924,0.04369167060524778,0.08464946105284851,0.0,-50.98814837577553,0.3024977915069868,False
2025-10-15T17:07:24.572065,717,0.11306057756186902,0.06990699817187523,0.09148378786687213,0.0,-50.97613874210463,0.30410705781582453,False
2025-10-15T17:07:24.604728,718,0.16320010284380307,0.08770580193070292,0.125452952387253,0.0,-50.96448710125313,0.3057737244824912,False
2025-10-15T17:07:24.651453,719,0.1414213562373095,0.05965251608188218,0.10053693615959584,0.0,-52.036974414506005,0.3074403911491579,False
2025-10-15T17:07:24.684200,720,0.22803508501982758,0.03031056962950651,0.12917282732466703,0.0,-52.29744072690642,0.30835198613972004,False
2025-10-15T17:07:24.715858,721,0.1592324388246205,0.11553300858899104,0.13738272370680576,0.0,-52.50229223478907,0.3091990555101146,False
2025-10-15T17:07:24.747633,722,0.20618151965440637,0.13521139782416763,0.17069645873928702,0.0,-52.46747934610537,0.30998678776513283,False
2025-10-15T17:07:24.780294,723,0.11192994216694824,0.11553300858899104,0.11373147537796964,0.0,-54.01429626537735,0.3107663785427547,False
2025-10-15T17:07:24.812153,724,0.24789712784368398,0.09485009115645353,0.17137360950006875,0.0,-55.81939840197879,0.3115057688721405,False
2025-10-15T17:07:24.843743,725,0.300999847110911,0.12058216844617203,0.2107910077785415,0.0,-56.24641168018535,0.3122619127115322,False
2025-10-15T17:07:24.876776,726,0.2344766753606642,0.034658349660669094,0.13456751251066665,0.0,-55.4611682024666,0.31304506374891206,False
2025-10-15T17:07:24.909430,727,0.20215188501566,0.055215763037423274,0.12868382402654163,0.0,-57.174587928337075,0.31383388599960804,False
2025-10-15T17:07:24.940577,728,0.24332486214016483,0.06841856515971197,0.1558717136499384,0.0,-57.589200768639024,0.3146783778158054,False
2025-10-15T17:07:24.972516,729,0.25427881972237154,0.11456366426569042,0.18442124199403098,0.0,-58.069317896282165,0.3192203742494297,False
2025-10-15T17:07:25.021217,730,0.2766173912293106,0.10907969242083818,0.19284854182507438,0.0,-59.420773127511005,0.3238168418239751,False
2025-10-15T17:07:25.053855,731,0.2619905594757908,0.09734484070841753,0.17966770009210417,0.0,-59.01609018718427,0.32842140608111897,False
2025-10-15T17:07:25.084442,732,0.23125765951123683,0.09807179259366336,0.16466472605245008,0.0,-61.035982038114,0.33300978966615413,False
2025-10-15T17:07:25.116929,733,0.33693115416666997,0.08259558100993265,0.2097633675883013,0.0,-60.25511870305777,0.33759989003608215,False
2025-10-15T17:07:25.147498,734,0.30321534690628077,0.1368063449585468,0.22001084593241377,0.0,-62.47477425625569,0.34217799717092257,False
2025-10-15T17:07:25.180157,735,0.31031783972037835,0.09640029596006641,0.2033590678402224,0.0,-62.747855254520424,0.3468376681428561,False
2025-10-15T17:07:25.213272,736,0.279020337956373,0.12704111461687814,0.20303072628662555,0.0,-63.16595652922554,0.3513226515874939,False
2025-10-15T17:07:25.244996,737,0.27463180221532324,0.07811540323545194,0.1763736027253876,0.0,-61.99082329198619,0.35589019903504304,False
2025-10-15T17:07:25.276573,738,0.3121572419905744,0.09053574604251853,0.20134649401654645,0.0,-63.11456569703902,0.36052650809304926,False
2025-10-15T17:07:25.307259,739,0.3153216747725816,0.08755052449655935,0.2014360996345705,0.0,-62.576649292890465,0.3652008697185348,False
2025-10-15T17:07:25.339094,740,0.26595433314212646,0.13379732754182166,0.19987583034197406,0.0,-62.45189560200256,0.36981000252265095,False
2025-10-15T17:07:25.387320,741,0.3174203325344759,0.20072523725695934,0.2590727848957176,0.0,-62.89443863579134,0.37445523999051017,False
2025-10-15T17:07:25.420249,742,0.3334716085617164,0.21954994147867593,0.27651077502019616,0.0,-63.97545901005269,0.37534600220115416,False
2025-10-15T17:07:25.453266,743,0.3945943461158271,0.18107149208503706,0.28783291910043207,0.0,-61.00404048588159,0.37625479964589714,False
2025-10-15T17:07:25.485832,744,0.36238668543829233,0.21856979804440585,0.29047824174134906,0.0,-61.99082329198616,0.377174592231349,False
2025-10-15T17:07:25.516130,745,0.2600933991511938,0.2396506466347054,0.24987202289294957,0.0,-62.93528899405832,0.3780677418759994,False
2025-10-15T17:07:25.548563,746,0.34952288458895703,0.22641101943363787,0.28796695201129746,0.0,-62.853017241378865,0.37901788723955815,False
2025-10-15T17:07:25.580675,747,0.3174203325344759,0.23425224082286986,0.2758362866786729,0.0,-61.495287458031086,0.3799012675792102,False
2025-10-15T17:07:25.613048,748,0.3452063616761074,0.21372648957412604,0.2794664256251167,0.0,-61.98405260865456,0.3807720632134429,False
2025-10-15T17:07:25.644120,749,0.4076136996343499,0.19611613513818402,0.301864917386267,0.0,-62.21381500297981,0.38176375223539516,False
2025-10-15T17:07:25.676563,750,0.35244773563305276,0.2613541093017342,0.3069009224673935,0.0,-60.3762512488262,0.3826691281119353,False
2025-10-15T17:07:25.722465,751,0.3829191049471225,0.2540822292337563,0.3185006670904394,0.0,-61.25684563113264,0.383600007322105,False
2025-10-15T17:07:25.756094,752,0.346904306447903,0.28802431696440806,0.3174643117061555,0.0,-60.66816042175248,0.38451795819181683,False
2025-10-15T17:07:25.787140,753,0.3323537464290716,0.2669240036179588,0.2996388750235152,0.0,-60.73431948552671,0.3854377507772686,False
2025-10-15T17:07:25.819665,754,0.32996159800245806,0.2681275526731297,0.2990445753377939,0.0,-60.81784023741147,0.38630996316098504,False
2025-10-15T17:07:25.852747,755,0.3847873715247599,0.29670837352158025,0.34074787252317007,0.0,-60.06220434952475,0.3871477839906515,False
2025-10-15T17:07:25.884448,756,0.3729829374585662,0.3119658876742559,0.3424744125664111,0.0,-58.14784784049241,0.38803698757648836,False
2025-10-15T17:07:25.916184,757,0.3829191049471225,0.2781493947604163,0.3305342498537694,0.0,-59.51009204192637,0.3889686188612736,False
2025-10-15T17:07:25.948011,758,0.3424665691785027,0.2868138957528299,0.3146402324656663,0.0,-57.56636639240702,0.3898646662607707,False
2025-10-15T17:07:25.979882,759,0.3518713994563162,0.2745556956287492,0.3132135475425327,0.0,-55.34286622397736,0.3907817079448795,False
2025-10-15T17:07:26.013326,760,0.29585982104252173,0.28665802426602943,0.29125892265427555,0.0,-54.284343059175114,0.39160416772573137,False
2025-10-15T17:07:26.043895,761,0.3232723429205613,0.2564601569065591,0.2898662499135602,0.0,-51.62458275673921,0.39225899574261464,False
2025-10-15T17:07:26.091301,762,0.1508271308992959,0.11640937772341702,0.13361825431135646,0.0,-50.3558250428552,0.39262234012021846,False
2025-10-15T17:07:26.122755,763,0.15678681139726622,0.11004067250300677,0.1334137419501365,0.0,-46.687045764522054,0.39303027138327035,False
2025-10-15T17:07:26.154187,764,0.13215870315454273,0.11880825309367747,0.1254834781241101,0.0,-42.70283362605775,0.3934231192869661,False
2025-10-15T17:07:26.188285,765,0.2453131571681253,0.17121811320208485,0.20826563518510507,0.0,-36.96527130642482,0.393932050804883,False
2025-10-15T17:07:26.220850,766,0.19909941964815006,0.10183397026782204,0.15046669495798604,0.0,-34.76740542170358,0.3943124909749519,False
2025-10-15T17:07:26.252715,767,0.2742649065010927,0.12876837044804354,0.20151663847456813,0.0,-30.807104073440257,0.39444289548302985,False
2025-10-15T17:07:26.284587,768,0.2618636784921613,0.18096174785614172,0.2214127131741515,0.0,-25.75167860459348,0.39416649059464415,False
2025-10-15T17:07:26.315175,769,0.29626969337336084,0.17171446804887508,0.23399208071111796,0.0,-23.81496600216559,0.39375270604714535,False
2025-10-15T17:07:26.347511,770,0.3029897758545294,0.16060664164013208,0.23179820874733076,0.0,-20.87901688055743,0.3930893767705773,False
2025-10-15T17:07:26.380054,771,0.30530783088138985,0.16142949433708442,0.23336866260923714,0.0,-14.463417506302342,0.3923955216858453,False
2025-10-15T17:07:26.413628,772,0.24582426137040256,0.17995393768717366,0.2128890995287881,0.0,-12.034078487557297,0.3919611177907495,False
2025-10-15T17:07:26.459623,773,0.27507305301531404,0.23247491111549096,0.25377398206540247,0.0,-6.315768993973438,0.3912373183814916,False
2025-10-15T17:07:26.492885,774,0.26001798013295346,0.23699026047845057,0.24850412030570201,0.0,-4.473951483575305,0.39049228282474996,False
2025-10-15T17:07:26.523994,775,0.3057553473896035,0.24264397915664382,0.2741996632731237,0.0,1.6120260931404764,0.3897972951571471,False
2025-10-15T17:07:26.555408,776,0.2765090041421583,0.22704836551440866,0.25177868482828347,0.0,4.763641690726165,0.3891234002028788,False
2025-10-15T17:07:26.587565,777,0.2548501020170251,0.24049664283487768,0.2476733724259514,0.0,8.333666715904762,0.3884342589782162,False
2025-10-15T17:07:26.619621,778,0.2749991002250205,0.21504133222818814,0.2450202162266043,0.0,12.9946167919165,0.387815832033304,False
2025-10-15T17:07:26.651723,779,0.2861886284551469,0.2542907793681903,0.2702397039116686,0.0,16.504361381755032,0.387195236785583,False
2025-10-15T17:07:26.684469,780,0.30884546354441433,0.2589596220203256,0.2839025427823699,0.0,20.83167641870614,0.3869268797261247,False
2025-10-15T17:07:26.716030,781,0.2939061623758026,0.2641415648718663,0.27902386362383447,0.0,21.897253792257324,0.3867758264778497,False
2025-10-15T17:07:26.748242,782,0.3090683600157778,0.2972575801649425,0.3031629700903602,0.0,25.391121632685373,0.3868449621394934,False
2025-10-15T17:07:26.797042,783,0.23271077042247773,0.20174479174172594,0.21722778108210183,0.0,32.14731224965573,0.3875501054177068,False
2025-10-15T17:07:26.828867,784,0.15195008747822605,0.17853011199317287,0.16524009973569947,0.0,33.46393834186595,0.38835201252829044,False
2025-10-15T17:07:26.859855,785,0.15571004447281842,0.13476792334377333,0.14523898390829587,0.0,36.23170299660543,0.3895994788802061,False
2025-10-15T17:07:26.899417,786,0.1424632041053191,0.22446737872820305,0.18346529141676107,0.0,35.008591645533485,0.39095907851576706,False
2025-10-15T17:07:26.923582,787,0.1207871942449569,0.16397449126272687,0.14238084275384189,0.0,38.40509543110657,0.3926545607365245,False
2025-10-15T17:07:26.956085,788,0.1207871942449569,0.23274560337194686,0.17676639880845188,0.0,39.976720659883355,0.39463325116144,False
2025-10-15T17:07:26.987605,789,0.20247019588570198,0.18202225266274438,0.19224622427422317,0.0,39.10826808523321,0.39683915851264684,False
2025-10-15T17:07:27.020629,790,0.22028297747201084,0.23802777946288955,0.2291553784674502,0.0,39.844415682593784,0.39925252121778987,False
2025-10-15T17:07:27.051696,791,0.20244408254472898,0.208190320791545,0.205317201668137,0.0,40.2304533541764,0.4018709853324794,False
2025-10-15T17:07:27.085538,792,0.26758481261920425,0.25828374756424155,0.2629342800917229,0.0,38.81304613293779,0.4048065235487233,False
2025-10-15T17:07:27.115914,793,0.22086305214969307,0.30148246625959085,0.26117275920464195,0.0,38.80116268649434,0.4057378351668154,False
2025-10-15T17:07:27.164355,794,0.2525381361380527,0.29341909981779046,0.27297861797792156,0.0,41.26860300083956,0.40649639657335324,False
2025-10-15T17:07:27.195891,795,0.29477872314922415,0.29371820510212954,0.29424846412567685,0.0,40.13254082361263,0.40702176068159823,False
2025-10-15T17:07:27.227544,796,0.29601698091538836,0.27977264214084446,0.2878948115281164,0.0,40.60129464500445,0.4072599271726118,False
2025-10-15T17:07:27.259212,797,0.2811363482018965,0.2723348157445175,0.276735581973207,0.0,40.375848671570935,0.4071069965430064,False
2025-10-15T17:07:27.292259,798,0.2878274529753502,0.2537267636897383,0.2707771083325442,0.0,41.89290451138912,0.40666231968574745,False
2025-10-15T17:07:27.323561,799,0.24034436154013866,0.26250565926580516,0.25142501040297194,0.0,39.06583454045108,0.4059750215104699,False
2025-10-15T17:07:27.355129,800,0.27102692179933147,0.2674397586609238,0.2692333402301276,0.0,38.29813533349022,0.4051831245028301,False
2025-10-15T17:07:27.389355,801,0.29605180274051,0.2483570468245739,0.272204424782542,0.0,38.04704253182609,0.4041100527426635,False
2025-10-15T17:07:27.421869,802,0.28003778451167255,0.25470732933870305,0.2673725569251878,0.0,37.222362109870666,0.40289797384398046,False
2025-10-15T17:07:27.452439,803,0.20237161922191782,0.2277734463399197,0.21507253278091876,0.0,34.40622747145021,0.40124083992243015,False
2025-10-15T17:07:27.475177,804,0.21853832783920046,0.22298251574504202,0.22076042179212124,0.0,33.88571089076609,0.3991581225313895,False
2025-10-15T17:07:27.533149,805,0.09465528776116874,0.12473288114096404,0.10969408445106639,0.0,26.82989881080535,0.39673261115587144,False
2025-10-15T17:07:27.564501,806,0.16932802695584462,0.24043742293832734,0.20488272494708598,0.0,26.294790070583854,0.39422345286583405,False
2025-10-15T17:07:27.595964,807,0.1986476185901248,0.22057244274468274,0.20961003066740377,0.0,22.12117906570747,0.39120948864902977,False
2025-10-15T17:07:27.628994,808,0.15892127829918096,0.2178198829043773,0.18837058060177914,0.0,19.266190870615866,0.3880201938485329,False
2025-10-15T17:07:27.659927,809,0.22623732211503658,0.221857853710407,0.22404758791272178,0.0,16.383731170563536,0.3848423497013467,False
2025-10-15T17:07:27.693246,810,0.24236182664422765,0.23710872777291933,0.2397352772085735,0.0,15.51856660161836,0.3817295310986541,False
2025-10-15T17:07:27.724145,811,0.21215511151531444,0.25309472436575864,0.23262491794053652,0.0,13.657642505812152,0.37701988582452933,False
2025-10-15T17:07:27.755965,812,0.2845709398157766,0.22752863368250165,0.25604978674913914,0.0,10.885527054658738,0.372379207204892,False
2025-10-15T17:07:27.787966,813,0.24158433170187882,0.23857380844582116,0.24007907007385,0.0,8.90294331744816,0.36752776088366446,False
